chapter_no,heading_1,heading_2,sub_section_no,source_url,zoneomics_url,is_sub_chunk,sub_chunk_no,text
1,Article I General Provisions,Section 400.110 Zoning Administrator.,sub-sec-1.11,https://ecode360.com/38444379,https://zoneomics.com/code/15779/chapter_1#1.11,False,0,"The Board of Aldermen shall designate a person to serve as the Zoning Administrator.
The Zoning Administrator shall have the responsibility and authority to administer and enforce the provisions of this Chapter."
1,Article I General Provisions,Section 400.120 Planning And Zoning Commission.,sub-sec-1.12,https://ecode360.com/38444380,https://zoneomics.com/code/15779/chapter_1#1.12,False,0,"
A. Membership.
The previously established Planning and Zoning Commission is hereby continued.
It shall consist of seven
(7) members, including the Mayor of the Board of Aldermen, a member of the Board of Aldermen selected by the Board, and five
(5) citizens appointed by the Mayor and approved by the Board of Aldermen.
B. Terms Of Office.
The members shall be appointed for four-year terms which terms shall be staggered.
C. Vacancies.
Vacancies shall be filled by appointment by the Mayor of the Board of Aldermen with approval by the Board of Aldermen for the unexpired term of any member whose term becomes vacant.
D. Removal.
Members of the Planning and Zoning Commission may be removed by the Board of Aldermen for cause stated in writing and after a public hearing.
E. Officers.
The Planning and Zoning Commission shall elect its Chairman and Secretary from among the citizen members.
The terms of Chairman and Secretary shall be for one
(1) year with eligibility for re-election.
The Planning and Zoning Commission may also elect for a term of one
(1) year, a Vice-Chairman who shall serve in the absence or disqualification of the Chairman.
F. Salary.
All members of the Planning and Zoning Commission shall serve without compensation except for such amounts determined appropriate by the Board of Aldermen to offset expenses incurred in the performance of their duties.
G. Procedure.
Decisions on all issues brought before the Planning and Zoning Commission shall require a majority vote of the quorum.
The Planning and Zoning Commission may adopt rules of procedure.
The Planning and Zoning Commission shall hold regular meetings and special meetings as necessary.
Any regular monthly meeting of the Planning and Zoning Commission may be omitted, if in the sole discretion of the Chairman of the Planning and Zoning Commission, there are too few items on the agenda to justify the expense of holding the meeting.
Other meetings may be designated by the Planning and Zoning Commission or may be called by the Chairman.
H. Powers And Duties.
The Planning and Zoning Commission shall have the power and duty to:
1. Make recommendation to the Board of Aldermen on all proposed zoning text amendments and rezoning of property, including conditional use permits;
2. Make recommendations to the Board of Aldermen on all proposed subdivisions of land;
3. May recommend plans and infrastructure improvement programs, including the financing thereof, to the Board of Aldermen;
4. Adopt the City's Comprehensive Plan;
5. Perform all other functions pursuant to State law."
1,Article I General Provisions,Section 400.130 Board Of Adjustment.,sub-sec-1.13,https://ecode360.com/38444394,https://zoneomics.com/code/15779/chapter_1#1.13,False,0,"
A. Membership.
The previously established Board of Adjustment is hereby continued and shall consist of five
(5) members, who shall be appointed by the Mayor and approved by the Board of Aldermen.
B. Term Of Office.
The terms shall be overlapping five
(5) year terms.
C. Alternates.
Two
(2) alternate members with the same qualifications as members may be appointed by the Mayor, with the approval of the Board of Aldermen, to serve in the absence of or the disqualification of the regular members.
Alternate members shall be appointed for terms of three
(3) years each.
D. Vacancies.
Vacancies shall be filled by appointment by the Mayor with the approval of the Board of Aldermen for the unexpired term of any member whose term becomes vacant.
E. Chairman.
The Board of Adjustment shall elect a Chairman from among its members.
F. Removal From Office.
Members of the Board of Adjustment may be removed from office by the Board of Aldermen for cause stated in writing and after a public hearing.
G. Salary.
All members of the Board of Adjustment shall serve without compensation except for such amounts determined appropriate by the Board of Aldermen to offset expenses incurred in the performance of their duties.
H. Powers And Duties.
The Board of Adjustment shall have the power and duty to:
1. Hear and decide appeals from any order, requirement, decision or determination made by the Zoning Administrator in the enforcement of these regulations where it is alleged by the appellant that there is clear error in fact or law in such order, requirement, decision or refusal made by the Zoning Administrator based on or made in the enforcement of these regulations;
2. Hear and decide upon applications for use and area variances in accordance with the provisions of this Chapter;
3. Hear and decide upon applications for legal non-conforming use;
4. Undertake such other responsibilities as may be required by this
Chapter or by the Board of Aldermen.
I. Procedure.
The Board of Adjustment may adopt rules and administrative regulations governing its procedure, and may meet as needed for the transaction of business.
The affirmative vote of four
(4) members of the Board of Adjustment shall be required to approve any request, application or variance.
A quorum of three
(3) members of the Board of Adjustment shall be required for a meeting to be held.
After the Board of Adjustment has heard an appeal and made a decision, it may, in its sole discretion, refuse, for a period of six
(6) months thereafter, to hear an appeal based on a similar application by the same parties for the same property."
1,Article I General Provisions,Section 400.135 Annexation: Alteration Of Boundaries And Additions To The City; How Made.,sub-sec-1.14,https://ecode360.com/40700358,https://zoneomics.com/code/15779/chapter_1#1.14,False,0,"
A. The boundaries of Bates City, Missouri as established at the time of the adoption of this
Chapter may be altered, changed, enlarged or diminished from time to time as tracts or parcels of land are duly added or removed from the limits and boundaries of the City or by lawful action of the City.
B. Any tract of land adjoining Bates City, Missouri may be annexed to the City upon passage of an ordinance by the City council to that effect and duly enacted pursuant to the applicable laws of the State of Missouri in force at the time of such annexation.
The ordinance of annexation shall designate the zoning classification of such annexed territory under the zoning code of the City.
Such territory so annexed shall form a part of the corporate limits of the City, and the inhabitants and property thereof and therein shall thereafter be entitled to all the rights and benefits of other inhabitants or property within the City and shall be subject to all the duties and responsibilities of all the laws, ordinances and rules of Bates City, Missouri, and shall also be liable to assessment and taxation for City purposes as is all other property located in Bates City, Missouri.
C. Public Hearing.
1. Notice.
Despite the abbreviate procedures allowed by
Section 71.014, RSMo., no annexation shall become effective until after a public hearing in relation thereto by the City's Planning and Zoning Commission, at which parties in interest and citizens shall have an opportunity to be heard.
At least fifteen
(15) days' notice of the time and place of such hearing shall be published in the official paper of the City or a paper of general circulation in the City.
D. Procedure.
After the annexation application has been completed, signed and notarized, it will be returned to the City Clerk and presented to the Planning and Zoning Commission.
After a public hearing is held, and if the proposed annexation is reviewed by the Planning and Zoning Commission, an ordinance annexing the property into the City will then be drafted and placed on the next available agenda of the Board of Aldermen."
2,Article II Rules of Interpretation and Definitions,Section 400.140 Interpretation.,sub-sec-2.1,https://ecode360.com/38444409,https://zoneomics.com/code/15779/chapter_2#2.1,False,0,"
A. For the purpose of this Chapter, certain words and terms used herein shall be defined as set forth in this Section.
If not specifically defined herein, words and terms shall be defined using their plain and ordinary dictionary meaning.
Unless the context clearly indicates to the contrary:
1. Words used in the present tense include the future tense;
2. Words in the singular number include the plural and, words in the plural number include the singular;
3. The word ""shall"" or the word ""must"" is mandatory and not directory;
4. The word ""herein"" means the UDO;
5. Gender specific words, such as his or hers, shall include the opposite gender;
6. The word ""person"" includes an individual, corporation, partnership or an incorporated association of persons, such as a club;
7. The word ""building"" includes the word ""structure"";
8. A ""building"" includes any part thereof;
9. The words ""used"" or ""occupied"" as applied to any land or building shall be construed to include the words ""intended, arranged or designed to be used or occupied."""
2,Article II Rules of Interpretation and Definitions,Section 400.150 Terms Defined.,sub-sec-2.2,https://ecode360.com/38444420,https://zoneomics.com/code/15779/chapter_2#2.2,True,1,"The following words and terms as used herein are defined to mean the following:
ACCESSORY BUILDING OR USE A subordinate building having a use customarily incident to and located on the lot occupied by the main building or a use customarily incident to the main use of the property.
A building housing an accessory use is considered an integral part of the main building when it has any part of a wall in common with the main building, or is under an extension of the main roof and designed as an integral part of the main building.
ADEQUATE PUBLIC FACILITIES Stormwater, water, wastewater, street, electric and telecommunications facilities at minimum acceptable levels of service.
ADMINISTRATIVE AND BUSINESS OFFICES Offices of private firms or organizations which are primarily used for the provision of executive, management, or administrative services.
Typical uses include administrative offices, and services including real estate, insurance, property management, investment, personnel, travel, secretarial services, telephone answering, photocopy and reproduction, and business offices of public utilities, organizations and associations, or other use classifications when the service rendered is that customarily associated with administrative office services.
AUTOMOTIVE AND EQUIPMENT SERVICES Establishments or places of business primarily engaged in automotive related or heavy equipment sales or services.
The following are automotive and equipment use types:
1. AUTOMOTIVE WASHING Washing and cleaning of automobiles and related light equipment.
Typical uses include auto laundries or car washes.
2. COMMERCIAL OFF-STREET PARKING Parking of motor vehicles on a temporary basis within a privately owned off-street parking facility, other than accessory to a principal use.
Typical uses include commercial parking lots or parking garages.
3. AUTOMOTIVE SALES OR RENTALS Sales or rental of automobiles, noncommercial trucks, trailers, and recreational vehicles, including incidental parking and servicing of vehicles available to sell, rent or lease.
Typical uses include auto dealerships, used car lots, rental agencies, trailer rental agencies, and taxicab parking and dispatching.
4. EQUIPMENT SALES Sale or rental of trucks of one
(1) ton or greater capacity, tractors, construction equipment, agricultural implements, and similar heavy equipment, including incidental storage, maintenance, and servicing.
Typical uses include truck dealerships and construction equipment dealerships.
5. AUTOMOTIVE REPAIR SERVICES Repair of automobiles, noncommercial trucks, motorcycles, motor homes, recreational vehicles, or boats, including the sale, installation, and servicing of equipment and parts.
Typical uses include muffler shops, auto repair garages, tire sales and installation, wheel and brake shops, body and fender shops, and similar repair and service activities, but excluding dismantling or salvage.
6. EQUIPMENT REPAIR SERVICES Repair of trucks of one
(1) ton or greater capacity, tractors, construction equipment, agricultural implements, and similar heavy equipment.
Typical uses include truck repair garages, tractor and farm implement repair services, and machine shops, but excluding dismantling or salvage.
7. GASOLINE STATIONS Typical uses include convenience stores with fuel pumps, full service fuel stations, with or without car washes, and bays for minor mechanical work on vehicles.
BOARD Board of Aldermen of the City of Bates City.
BUILDING A structure which is permanently affixed to the ground, as provided by the building code, has a roof supported by columns or walls, and is used for housing or enclosure of people, animals or personal property.
When a portion thereof is completely separated form every other portion by a dividing wall (or firewall when applicable) without openings or an enclosed breezeway, then each such portion shall be deemed to be a separate building.
BUILDING SETBACK LINE A line specifically established which generally is parallel to and set back from a property line and which identifies an area into which no part of a building shall project.
BUILDING, PRINCIPAL A building in which is conducted the principal use of the lot on which it is situated.
In a residential district, the largest dwelling shall be deemed to be a principal building.
COMMISSION The Planning and Zoning Commission of the City of Bates City.
COMMUNICATIONS SERVICES Establishments primarily engaged in the provision of broadcasting and other information relay services accomplished through the use of electronic and telephonic mechanisms.
Typical uses include television studios, telecommunication service centers or telegraph service offices.
Film and sound recording shall be included.
CONSTRUCTION SALES AND SERVICES (GENERAL) Establishments or places of business primarily engaged in the retail or wholesale sale of materials used in the construction of buildings or other structures, as well as construction activities and the outdoor storage of construction equipment or materials on lots other than construction sites.
Excluded are those classified as one of the automotive and equipment services use types or construction sales and services (limited).
Typical uses may include lumber yards, building materials stores, tool and equipment rental or sales, and building contractors."
2,Article II Rules of Interpretation and Definitions,Section 400.150 Terms Defined.,sub-sec-2.2,https://ecode360.com/38444420,https://zoneomics.com/code/15779/chapter_2#2.2,True,2,"CONSTRUCTION SALES AND SERVICES (LIMITED) Establishments or places of business primarily engaged in the retail or wholesale sale, from the premises, of materials (such as paint, fixtures, hardware, wall coverings, and floor coverings) used in the construction and maintenance of buildings or other structures as well as limited outdoor storage of materials.
Excluded are those classified as construction sales and services (general).
Typical uses may include building materials stores and lawn and garden supply stores.
For the purposes of this definition, limited open air storage shall be screened and shall be ancillary to the primary use and may not exceed fifteen percent (15%) of the main building floor area.
COST The cost of renovation, repair or restoration shall mean the fair-market value of the materials and services necessary to accomplish a renovation, repair or restoration.
Cost shall mean the total cost of all intended work, and no person may avoid the intent of this definition by doing the intended work incrementally.
DAY-CARE FACILITIES
1. FAMILY DAY-CARE HOME Family home, occupied by the day-care provider, in which family-like care is given to four
(4) persons or less, not related to the day-care provider, for any part of the twenty-four-hour day.
2. DAY-CARE CENTER Any facility, other than a family home occupied by the day-care provider, which receives persons for care for any part of the twenty-four-hour day.
DAY-CARE SERVICES (COMMERCIAL) A facility designed or readapted for the care of more than ten
(10) individuals, whether children or adults.
This term includes nursery schools, preschools, day-care centers for children or adults, and similar uses, but excludes public and private primary and/or secondary educational facilities.
DAY-CARE SERVICES (LIMITED) A facility, or use of a building or portion thereof, for daytime care of ten
(10) or fewer individuals.
This term includes nursery schools, preschools, day-care centers for children or adults, and similar uses, but excludes public and private primary and/or secondary educational facilities.
DWELLING A building or portion thereof, designed exclusively for residential occupancy, including one-family, two-family, and multiple dwellings, boarding and lodging houses, apartment houses and apartment hotels, but not hotels, house trailers or mobile homes.
DWELLING, MULTIPLE A building or portion thereof, arranged, intended, or designed for occupancy by three
(3) or more families living independently of each other, including apartment houses, row houses, tenements and apartment hotels.
DWELLING, ONE-FAMILY A detached building arranged, intended or designed for occupancy by one family in one dwelling unit.
DWELLING, TWO-FAMILY A building arranged, intended or designed for occupancy by two
(2) families in two
(2) dwelling units.
EFFECTIVE DATE OF THIS UDO Whenever this UDO refers to the effective date of this UDO, the reference shall include the effective date of any ordinance that amends this UDO, if the ordinance, rather than this UDO as originally adopted, creates a non-conforming situation.
FAMILY One
(1) or more persons who are related by blood or marriage, including not more than two
(2) lodgers or boarders, living together and occupying a single housekeeping unit with single kitchen facilities, or a group of not more than four
(4) (excluding servants) living together by joint agreement and occupying a single housekeeping unit with single kitchen facilities.
FINANCIAL SERVICES Establishments primarily engaged in the provision of financial and banking services.
Typical uses include banks, savings and loan institutions, stock and bond brokers, loan and lending activities, and similar services.
FLOOR AREA RATIO (FAR) The ratio of gross floor area to gross site area.
FOOD SALES (CONVENIENCE) Establishments less than ten thousand (10,000) square feet of gross floor area primarily engaged in the retail sale of food or household products for home consumption.
Typical uses include large grocery stores [including the sale of beer and wine in unopened containers for off-premises consumption where revenue from the sale of groceries comprises at least fifty-one percent (51%) of the gross income of the establishment, and where at least fifty-one percent (51%) of the total display or shelf space is devoted to groceries (other than beer and wine)], delicatessens, meat markets, retail bakeries, and candy shops.
FOOD SALES (GENERAL) Establishments with ten thousand (10,000) square feet of gross floor area or more primarily engaged in the retail sale of food or household products for home consumption.
Typical uses include large grocery stores [including the sale of beer and wine in unopened containers for off-premises consumption where revenue from the sale of groceries comprises at least fifty one percent (51%) of the gross income of the establishment, and where at least fifty-one percent (51%) of the total display or shelf space is devoted to groceries (other than beer and wine)], delicatessens, meat markets, retail bakeries, and candy shops.
GROSS FLOOR AREA (GFA) The total enclosed area of all floors of a building measured from the outside faces of the exterior walls, including halls, lobbies, stairways, elevator shafts, enclosed porches and balconies, and below-grade areas used for habitation, work, or access.
Excluded from gross floor area calculations are parking facilities and airspace above the atria ground floor."
2,Article II Rules of Interpretation and Definitions,Section 400.150 Terms Defined.,sub-sec-2.2,https://ecode360.com/38444420,https://zoneomics.com/code/15779/chapter_2#2.2,True,3,"GROSS SITE AREA An area defined as the total site area, including easements, floodplains, waterways, ponds, and any other area for preservation.
HEIGHT OF BUILDINGS
1. The vertical distance measured from the highest of the following three
(3) levels:
a. From the street curb level.
b. From the established or mean street grade in case the curb has not been constructed.
c. From the average finished ground level adjoining the building where it sits back from the street line.
2. To:
a. The level of the highest point of the roof beams of flat roofs or roofs inclining not more than one
(1) inch to the foot.
b. The mean height level of the top of the highest ridge for other roofs.
HOME OCCUPATION An accessory use of a dwelling unit or its accessory structure for gainful employment.
HOTEL A building occupied or used as a more or less temporary abiding place of individuals or groups of individuals who are lodged, with or without meals, and in which there are more than twelve
(12) sleeping rooms.
HOTEL-MOTEL Lodging services involving the provision of room and/or board.
JUNK YARD or SALVAGE YARD An area or fenced enclosure used primarily for the collection, storage and/or sale of wastepaper, rags, scrap metal or discarded material or for the collecting, dismantling, storage and salvaging of machinery or vehicles not in operating conditions and/or for the sale of parts therefrom.
LOT A parcel of land that is defined on a subdivision plat of record, which is intended to be occupied by a principal building(s) or building(s) and open space.
Streets are not included in this definition.
LOT, THROUGH An interior lot having frontage on two
(2) streets.
LOT AREA The area of the lot shall be the next horizontal area of the lot and shall not include portions of streets, alleys and water bodies.
LOT CORNER A lot abutting upon two
(2) or more intersecting streets.
LOT COVERAGE Measures the percentage of the lot that is covered by the building.
The area of a site covered by buildings or roofed areas, excluding allowed projecting eaves, balconies, and similar features.
LOT DEPTH The horizontal distance from the front property line to the rear property line.
If front and rear property lines are not parallel, the lot depth is the shortest distance between the front and rear property lines.
LOT FRONTAGE The distance for which a lot abuts on a street.
LOT INTERIOR A lot whose side lines do not abut on any street.
LOT LINE A line of record bounding a lot which divides one
(1) lot from another lot or from a public or private street or any other public space.
LOT WIDTH The mean horizontal distance between side lines measured at right angles to the depth of the lot.
The mean lot width need only be calculated on that portion of the lot required to meet the minimum lot area.
MANSARD ROOF A roof which appears to be a part of the facade (wall), usually constructed for appearance only.
MANUFACTURED HOME Factory-built, single-family structures that meet the National Manufactured Home Construction and Safety Standards Act (42 U.S.C.
§ 5401, as amended) commonly known as ""HUD"" (U.S. Department of Housing and Urban Development Code) and are permanently affixed to a permanent foundation.
MOBILE HOME A single-family dwelling, factory-built and factory assembled residence which does not comply with the National Manufactured Homes Construction Safety and Standards Act.
MODULAR HOME A residential dwelling unit constructed in components at a factory and which meets the City's residential building code.
MOTEL A motorist's hotel having the following characteristics: complete furnishings and bath facilities in each unit; available services as normally provided by hotels; at least one
(1) parking space provided in adjacent private roadways or courts for each guest room with either direct or convenient access from parking space to guest room.
The provision for restaurant facilities appurtenant to motels is optional.
NON-CONFORMING LOT A lot that was not created for purposes of evading the restrictions of this UDO, which was lawfully platted and recorded and on file in the office of the Lafayette County Recorder prior to the effective date of this UDO, but which does not meet the minimum area requirement of the applicable zoning district.
NON-CONFORMING STRUCTURE A structure that was lawfully constructed prior to the effective date of this UDO, but which could not be constructed under the terms of this UDO by reason of restrictions on area, lot coverage, height, setbacks (yards), location on the lot or other requirements concerning structures.
NON-CONFORMING USE A primary use of property existing on the effective date of this UDO that occurs when property is used for a purpose or in any manner made unlawful by the use regulations or performance and design standards applicable to the zoning district in which the property is located.
The term also refers to the activity that constitutes the use made of the property.
The term does not refer to accessory use of property.
NON-CONFORMING USE, BUILDING OR YARD A use, building or yard which does not, by reason of design, use or dimensions, conform to the regulations of the district in which it is situated.
It is a legal, non-conforming use if established prior to the effective date of this
Chapter and an illegal, non-conforming use if established after the effective date of this
Chapter and not otherwise approved as provided herein."
2,Article II Rules of Interpretation and Definitions,Section 400.150 Terms Defined.,sub-sec-2.2,https://ecode360.com/38444420,https://zoneomics.com/code/15779/chapter_2#2.2,True,4,"PERSONAL IMPROVEMENT SERVICES Establishments primarily engaged in the provision of informational, instructional, personal improvement, and similar services of a non-professional nature.
Typical uses include driving schools, health or physical fitness studios, reducing salons, dance studios, handicraft and hobby instruction.
PERSONAL SERVICES Establishments or places of business primarily engaged in the provision of frequently or recurrently needed services of a personal nature.
Typical uses include beauty and barber shops, seamstress, tailor, shoe repair shops, or dry cleaning pickup station services.
PLAT, FINAL The map or plat of a subdivision and any supplementary documents and information as described in these regulations.
PLAT, PRELIMINARY The preliminary drawing prepared in accordance with these regulations indicating the proposed manner or layout of the subdivision.
PROFESSIONAL OFFICE A use providing professional or consulting services in the fields of law, architecture, design, engineering, accounting, and similar professions.
RESTAURANT (CONVENIENCE) A use engaged in the preparation and retail sale of food that generates more traffic than the uses listed as restaurant (limited).
Typical uses include ""fast food"" restaurants.
RESTAURANT (GENERAL) An establishment primarily engaged in preparation of full course meals served on premises, with complete kitchen facilities for preparation of the food sold, and where alcoholic beverages may be sold only in conjunction with meals.
RESTAURANT (LIMITED) A use engaged in the preparation and retail sale of food and beverages, excluding alcoholic beverages.
Typical uses include soda fountains, ice cream parlors, and coffee shops.
RETAIL SALES OR RENTAL (CONVENIENCE) Sale or rental of commonly used goods and merchandise for personal or household use but excludes those defined separately and more specifically in this Chapter.
Typical uses include apparel stores, or establishments providing the following products or services: household cleaning and maintenance products; drugs, cards, stationery, notions, books, tobacco products, cosmetics, and specialty items; apparel, jewelry, fabrics, and like items; cameras, photography services; household electronic equipment, records, sporting equipment, kitchen utensils, small home appliances, art supplies and framing, arts and antiques, paint, interior decorating services, office supplies, and bicycles.
RETAIL SALES OR RENTAL (GENERAL) Sale or rental of commonly used goods and merchandise for personal or household use, but excludes those defined separately and more specifically in this Chapter.
Typical uses include department stores, furniture stores, or establishments providing the following products or services: home furnishing and appliances, wallpaper, carpeting and floor-covering; and automotive parts and accessories (excluding service and installation).
SEWAGE, SANITARY Those wastes which are comparable to wastes which originate in residential units and contain only human excrement and wastes from kitchen, laundry, bathing and other household facilities.
STORAGE Keeping of a product for a period of time exceeding seventy-two
(72) hours.
STORY That part of a building, including between the surface of one
(1) floor and the surface of the floor next above, or if there be no floor above, that part of the building which is above the surface of the next highest floor thereof.
A top story attic is a half story when the main line of the eaves is not above the middle of the interior height of such story.
The first story is the highest story having its interior floor surface not more than four
(4) feet above the curb level, established or mean street grade, or average ground level.
STREET The entire width between the boundary lines of every publicly maintained thoroughfare or right-of-way when any part of that thoroughfare or right-of-way is used by the public for vehicular travel, including public streets, avenues, boulevards, parkways, roads and alleys.
STREET LINE A property line marking the boundary between a street and a lot.
STRUCTURAL VALUE The then current cost of a structure or its replacement value, if destroyed.
STRUCTURE Anything constructed or erected, which requires location on the ground, or attached to something having a location on the ground; including, but not limited to, buildings, advertising signs, billboards, and poster panels, but exclusive of customary fences or boundary or retaining walls.
SUBDIVISION The division of a parcel of land into two
(2) or more lots, or other divisions of land; it includes resubdivision and, when appropriate to the context, relates to the process of subdividing or to the land or territory subdivided.
SUBDIVISION OF RECORD A subdivision which has been recorded by the County Recorder of Deeds.
VARIANCE A modification or variation of the provisions of this Chapter, as applied to a specific piece of property, as distinct from rezoning.
YARD An open space at grade between a building and the adjoining lot lines, unoccupied and unobstructed by any portion of a structure from the ground upward, except as otherwise provided.
In measuring a yard for the purpose of determining the width of a side yard, the depth of a front yard or the depth of a rear yard, the least horizontal distance between the lot line and the main building shall be used.
YARD REAR An open space, unoccupied (except as hereafter provided) between the rear lot line and rear line of the principal building and the side property lines.YARD, FRONT An open space unoccupied by buildings or structures (except as hereafter provided) across the full width of the lot extending from the front line of the building to the front property line of the lot or parcel.
YARD, SIDE An open unoccupied space on the same lot with the building between the main building and the adjacent side line of the lot, and extending from the front yard to the rear yard."
3,Article III Application and Approval Procedures,Section 400.160 Application Process.,sub-sec-3.1,https://ecode360.com/38444519,https://zoneomics.com/code/15779/chapter_3#3.1,False,0,"
A. Forms.
Requests for development approvals required by this
Chapter shall be made on forms provided by the Zoning Administrator.
The Zoning Administrator may promulgate procedures for acceptance and filing of applications.
Additional information may be required for particular applications.
All development applications shall be submitted to the Zoning Administrator.
B. Fees.
At the time the development approval application is submitted, the applicant shall pay all required fees.
The fees are not transferable to other properties nor are they refundable, but refunds shall be granted if an error in the fee calculation is discovered.
If a development application has not been deemed complete within six
(6) months from the date of the application, the application shall be dismissed.
Reapplications shall require the payment of fees.
C. Pre-Application Conference.
Before filing any application, the applicant may request a pre-application meeting with the Zoning Administrator to discuss procedures and requirements.
D. Determination Of Complete Application.
No application shall be considered complete until all items required by the applicable sections of this
Chapter in support of the application have been submitted, and all fees paid.
Incomplete applications shall be returned to the applicant with a statement as to what sections are incomplete, and no action taken until any deficiencies are remedied.
Complete applications shall be processed according to this UDO.
A determination of completeness shall not constitute a determination of compliance with the substantive requirements of this Chapter.
E. Official Filing Date.
The time for processing and acting on development approval applications or development permits shall commence on the date that a complete application has been filed.
Modification of any application by the applicant following the filing of the application and prior to the expiration of the period during which the City is required to act may extend the period of time before action is taken.
F. Withdrawal.
Once filed, a development approval application may be withdrawn upon a written notice to the Zoning Administrator.
G. Resubmission.
Whenever any application or petition presented under this
Article has been finally acted upon by the Board of Aldermen under the provisions of these regulations, and the decision of the Board of Aldermen has been adverse to the applicant, the Board of Aldermen shall not, for a period of six
(6) months from the date of its decision, receive or entertain, nor shall it refer to the Planning and Zoning Commission for consideration, any identical or similar application seeking the same or similar relief as prayed for in the application first denied."
3,Article III Application and Approval Procedures,Section 400.170 Public Hearing And Notice Provisions.,sub-sec-3.2,https://ecode360.com/38444527,https://zoneomics.com/code/15779/chapter_3#3.2,False,0,"A. Applicability.
Public hearings shall be conducted by both the Planning and Zoning Commission and Board of Aldermen on the following types of development approvals: zoning text amendment, rezoning, conditional use permit, preliminary development plan, final development plan, and site plan.
A public hearing shall be conducted by the Board of Adjustment on the following types of development approvals: variance.
B. Contents.
Any notice of a public hearing required by these regulations shall contain the following information:
1. Date, time and place of the public hearing;
2. Subject of the hearing, including the type of development approval sought;
3. Street address and/or legal description of the property which is the subject of the public hearing;
4. The applicant's name.
C. Publication.
Where notice by publication is required by this
Chapter or by state law, such notice shall be published at least fifteen
(15) days prior to the hearing in a weekly newspaper of general circulation.
D. Mailed Notice.
Where notice by mail is required by this Chapter, such notice shall be sent at least fifteen
(15) days prior to the hearing by the applicant and at the applicant's cost, to the record fee owners of all real property located within one hundred eight-five (185) feet from the exterior boundaries of the property which is the subject of the development application.
When the application is considered, the applicant may be required to demonstrate compliance with this
Section and/or execute an affidavit of mailing.
E. Posted Notice.
Where notice by posting is required by this Chapter, such notice shall be posted on the property.
The City shall furnish the sign to the applicant for posting.
The applicant shall make a good faith effort to place and maintain the sign on the property for at least fifteen
(15) days immediately preceding the date of the hearing.
The sign shall be placed within five
(5) feet of the street right-of-way/property line, or as close thereto as possible, in a central position on the property that is the subject of the hearing.
The sign shall be readily visible to the public.
If the property contains more than one
(1) street frontage, one
(1) sign shall be placed on each street frontage so as to face each of the streets abutting the land.
The sign may be removed at the conclusion of the public hearing(s) and must be removed at the end of all proceedings on the application or upon withdrawal of the application.
F. Additional Costs.
All actual costs incurred by the City in preparing and processing an application, which cost is not otherwise covered by the application fee, shall be paid by the applicant.
G. When Required And How Given.
The following chart specifies when notice shall be given and in what manner:
| Table 3-1 | | | |
| --- | --- | --- | --- |
|  | Type of Notice Required | | |
| Type of Development Approval | Mail | Newspaper | Post |
| Zoning Text Amendment | — | ✓ | — |
| Variance | ✓ | ✓ | — |
| Rezoning | ✓ | ✓ | ✓ |
| Conditional Use Permit | ✓ | ✓ | ✓ |
| Preliminary Development Plan | ✓ | ✓ | ✓ |
| Final Development Plan | — | — | ✓ |
| Preliminary plat | — | — | — |
| Final Plat | — | — | — |
| Minor Subdivision | — | — | — |
| Site Plan | ✓ | ✓ | ✓ |"
