chapter_no,heading_1,heading_2,sub_section_no,source_url,zoneomics_url,is_sub_chunk,sub_chunk_no,text
6,Article VI General Development Standards,Section 405.230 Landscaping and Buffering.,sub-sec-6.5,https://ecode360.com/29242790,https://zoneomics.com/code/5578/chapter_6#6.5,True,1,"This
Section sets out the minimum landscaping and buffering requirements for new development within the City of Oak Grove.
Three
(3) different types of landscaping and buffering are described in this Section:
(1) open space landscaping;
(2) parking lot landscaping; and
(3) right-of-way and transition buffers.
A. Applicability.
The standards of this
Section shall apply to all development except that specifically exempted in
Section 405.230(B).
If an applicant is unable to meet the requirements of
Section 405.230 due to physical or other constraints on the property, the applicant may submit an alternate Landscaping Plan.
The alternate Landscaping Plan shall be reviewed and may be approved by the Planning and Zoning Commission and the Board of Aldermen if it is determined, in their sole discretion, that the proposed adjustments from the landscaping requirements in
Section 405.230 as shown on the alternate Landscaping Plan will result in an equal or higher quality development overall.
B. Exemptions.
The following shall be exempt from the standards of this Section:
1. Agriculture.
Agriculture (limited) in the ""A"" District.
C. Open Space Landscaping.
The open space landscaping standards shall apply to all development.
1. Plants required.
At least one
(1) medium or large deciduous tree and four
(4) shrubs shall be provided for each one thousand five hundred (1,500) square feet of lot area or fraction thereof.
Open space is defined as any space not covered by buildings, parking or athletic fields.
2. Location of plants.
Plants required pursuant to this
Section shall be installed in required front setback areas to the maximum extent possible.
3. Limit on plants required for residential development.
In no case shall more than three
(3) medium or large deciduous trees and four
(4) shrubs be required to be installed on any single-family lot.
D. Parking Lot Landscaping.
These parking lot landscaping standards shall apply to the interior of all off-street parking areas containing more than ten
(10) off-street parking spaces.
They shall not apply to vehicle/equipment storage lots, vehicle and equipment sales lots or multi-level parking structures.
1. Relationship to other landscaping standards.
Landscaping provided to meet the open space or right-of-way and transition buffer landscaping standards of this
Section shall not be counted towards meeting a project's parking lot landscaping requirements.
2. Minimum planting area.
At least twenty
(20) square feet of landscape planting area shall be provided within the interior of an off-street parking area for each parking space contained within the parking area.
3. Plants required.
At least one
(1) medium or large deciduous tree and six
(6) shrubs shall be provided for each ten
(10) parking spaces within an off-street parking area.
All landscaping areas that are not dedicated to trees or shrubs shall be landscaped with grass, ground cover or other appropriate landscape treatment.
Sand or pavement shall not be considered appropriate landscape treatment.
a. Location.
Parking lot landscaping shall be reasonably dispersed throughout off-street parking areas.
b. Planting areas.
The interior dimensions of any planting area used to satisfy parking lot landscaping standards shall be sufficient to protect plant materials and to ensure proper growth.
Planting areas that contain trees shall be at least seven
(7) feet wide and all planting areas shall be protected by raised curbs or wheel stops to prevent damage by vehicles and vehicle overhang.
E. Right-of-Way And Transition Buffers.
The right-of-way and transition buffer standards of this
Section require landscape buffers to be provided and maintained when certain land uses are adjacent to one another or when adjacent to certain roadway types.
The standards are intended to help ease the land use transition between areas of varying development intensity, ensure land use compatibility, and preserve the appearance of roadway areas.
1. Exemption for ""C-2"" District.
Uses in the ""C-2"" District shall be exempt from the right-of-way buffer standards.
2. Determination of right-of-way and transition buffer requirements.
The following procedure shall be followed in determining the type of buffer required.
*
a. Identify the minimum zoning classification required to accommodate the proposed use.
This is the ""Proposed Development/Zoning"" classification of Column
1.
b. Identify the actual zoning classification of the abutting site(s).
This is the ""Adjacent Development/Zoning"" classification.
c. Identify the classification of the roadway adjacent to the site of the proposed development.
This is the ""Adjacent Street"" classification.
d. Determine the type of buffer required on each building site boundary (or portion thereof) by referring to the Right-of Way and Transition Buffer Table.
e. Refer to
Section 405.230(E)(3) (Description of Buffer Types and Options) and select the desired landscaping buffer option from those set forth in that Section.
Any of the listed options, at the option of applicant, may be used to satisfy right-of-way and transition buffer requirements.
|  |  |
| --- | --- |"
6,Article VI General Development Standards,Section 405.230 Landscaping and Buffering.,sub-sec-6.5,https://ecode360.com/29242790,https://zoneomics.com/code/5578/chapter_6#6.5,True,2,"|  | \* See the Right-of-Way and Transition Table included as an attachment to this chapter. |
3. Description of buffer types and options.
|  |  |  | **Required Plants Per 100 Linear Feet of Buffer** | | | |
| --- | --- | --- | --- | --- | --- | --- |
|  | **Buffer** | **Width (feet)** | **Shade Trees** | **Understory Deciduous** | **Understory Evergreen** | **Shrubs** |
|  | A | 15 | 2 |  | 2 | 4 |
|  | B | 20 | 2 | 2 | 2 | 6 |
|  | C | 25 | 3 | 2 | 4 | 8 |
|  | D | 40 | 3 | 4 | 6 | 10 |
4. Location of buffers.
Right-of-way and transition buffers shall be required to be located along those portions of a site that are adjacent to public right-of-way and along those portions adjoining lots with a different zoning classification.
5. Use of buffers.
Required buffers shall be reserved solely for open space and landscaping.
No proposed building addition, structure, parking area or any other type of physical land improvement shall be located in a required buffer, provided that driveways or roads may cross a required buffer if necessary to provide access to the building site.
Sidewalks and pedestrian paths may also be located within required buffers.
6. Waiver for small sites.
The area of required right-of-way and transition buffers shall not be required to exceed ten percent (10%) of the site proposed for development.
In cases where buffer requirements would consume more than ten percent (10%) of the site, the Planning Commission may allow the width or location of buffers to be reduced or eliminated.
The developer shall be required to add plant material within remaining buffers or elsewhere on the site.
7. Responsibility for installing buffers.
The developing property shall always be responsible for providing required right-of-way and transition buffers.
In those cases where a landscape buffer that complies with the right-of-way and transition buffer standards of this
Section is already in place — whether on the site of the developing property or on the site of the adjacent property — the developer shall not be required to install another landscape buffer.
The developer of a subdivision or other developing site shall only be responsible for ensuring that the intervening landscape buffer complies with the standards of this Section.
Landscape buffers required for subdivisions shall be placed in easements.
F. Dumpster And Ground-Mounted Mechanical Equipment Screening.
Dumpsters or other mechanically dumped trash receptacles located in ""R-2"" and more intensive districts shall be completely screened from view on all sides by a fence or wall with a minimum height of six
(6) feet or one
(1) foot taller than the dumpster or equipment, whichever is greater.
The fence or wall shall provide complete visual screening of the dumpster or equipment and be compatible in material and color with the principal structure on the lot.
G. Landscape Material Standards.
The following standards shall be considered the minimum required planting standards for all trees and landscape material.
1. Plant quality.
Plants installed to satisfy the requirements of this
Section shall conform to or exceed the plant quality standards of the most recent edition of American Standard for Nursery Stock published by the American Association of Nurserymen.
Plants shall be nursery quality and indigenous or adapted to the local area.
All plants shall be alive and in good health.
2. Artificial plants.
No artificial plants or vegetation shall be used to meet any standards of this Section.
3. Trees.
a. Types.
(1) Required.
Where required or permitted, trees shall be of ornamental, evergreen or of the large deciduous types, such as oak, maple, ash, hickory or thornless honey locust.
Use of the following trees is discouraged and shall not be used to satisfy the landscaping or buffering standards of this Section:
Box elder (Acer negundo); Siberian (Chinese) elm (Ulmus pumila); Silver (soft) maple (Acer saccarinum); Bradford Pear (Pyrus calleryana ""Bradford""); Green ash (Fraxinus americana); Cottonwood (Populus deltoides); Sycamore (Platanus acerifolia); Tree-of-heaven (Ailantus altissima); Willow (Salix sp.
);Lombardi poplar (Populus lombardi); Black locust (Robinia pseudoaccia).
(2) Recommended tree species.
The City of Oak Grove, in order to promote a unifying theme of landscaping, has identified specific trees that are recommended for use in developments throughout the City.
These trees are:
White Oak (Quercus alba); Post Oak (Quercus stellata); Bur Oak (Quercus macrocarpa); Chinkapin Oak (Quercus muehlenbergii); Northern Red Oak (Quercus rubra); Shumard Oak (Quercus shumardii);Black Oak (Quercus velutina); Shingle Oak (Quercus imbricaria);Scarlet Oak (Quercus coccinea); English Oak (Quercus robur) and Overcup Oak (Quercus lyrata).
(3) Species mix.
When three
(3) or more trees are required to be planted to meet the standards of this Section, a mix of species shall be provided.
In order to promote diversity in the urban forest, the number of species to be planted shall vary according to the overall number of trees required to be planted in accordance with the following requirements:"
6,Article VI General Development Standards,Section 405.230 Landscaping and Buffering.,sub-sec-6.5,https://ecode360.com/29242790,https://zoneomics.com/code/5578/chapter_6#6.5,True,3,"|  | **Required Number of Trees** | **Minimum Number of Species** |
| --- | --- | --- |
|  | 3 — 9 | 2 |
|  | 10 — 19 | 3 |
|  | 20 — 29 | 4 |
|  | 30 + | 5 | b. Sizes.
(1) Medium and large deciduous trees.
Medium and large deciduous trees planted to satisfy the standards of this
Section shall have a minimum diameter of one and three-quarters (1¾) inches measured at a point that is at least six
(6) inches above ground level.
(2) Understory deciduous or ornamental trees.
Understory deciduous and ornamental trees planted to satisfy the standards of this
Section shall have a minimum diameter of one and one-half (1½) inches measured at a point that is at least six
(6) inches above ground level.
(3) Conifers and upright evergreens.
Conifers and upright evergreens planted to satisfy the standards of this
Section shall have a minimum height of five
(5) feet.
(4) Shrubs (deciduous and conifer).
Shrubs may be of a size determined by the applicant, unless otherwise indicated by other Sections of this Development Code.
(5) Ground treatment.
The ground area within required landscape areas shall receive appropriate landscape treatment and present a finished appearance and reasonably complete coverage upon planting.
The following standard shall apply to the design of ground treatment:
(a) Ground cover.
Ground cover appropriate for the area may be planted in lieu of turf grass.
Ground cover shall be of a size and spacing to provide a minimum of fifty percent (50%) coverage after the first (1st) full growing season and complete coverage after three
(3) growing seasons.
Edging shall be provided for all ground cover.
(b) Mulch.
Mulch shall be installed and maintained at a minimum depth of two
(2) inches and a maximum depth of four
(4) inches on all planted areas except where ground cover plants are fully established.
Mulch may be used as a permanent ground treatment in those landscape designs where ground cover or grass is inappropriate.
(c) Grass seed and sod.
Turf areas shall be planted with species suitable as permanent lawns in Oak Grove.
Turf areas shall be sodded or seeded.
In areas where grass seed is used, maintenance shall be provided until coverage is complete and complete coverage shall be provided after the first (1st) full growing season.
Areas not covered in full after the first (1st) growing season shall be sodded.
(6) Fences and walls.
Fences and walls used to screen residential developments from adjacent streets and land uses shall be of uniform appearance and design throughout the subject development.
(7) Use of existing plant material.
(a) General.
Vegetation and plant material that exists on a site prior to its development may be used to satisfy the landscaping standards of this
Section provided that it meets the size, variety and locational requirements of this Section.
(b) Tree credits.
Existing trees that satisfy the standards of this
Section may be substituted for any of the trees required to be planted in this Section.
(c) Trees excluded from credit.
No credits shall be permitted for the following types of trees:
(i) Trees that are not properly protected from damage during the construction process.
(ii) Trees that are dead, dying, diseased or infested with harmful insects.
(iii) Tree species which are identified as inappropriate or discouraged for use in
Section 405.230(G)(3)(a)(1).
H. Installation, Maintenance And Replacement.
1. Installation.
All landscaping shall be installed according to sound landscape industry practices in a manner designed to encourage vigorous growth.
All landscape material, living and non-living, shall be healthy and in place prior to issuance of final occupancy certificate.
A temporary occupancy certificate may be issued prior to installation of required landscaping if written assurances and financial guarantees are submitted ensuring that planting and/or growth will take place when planting season arrives.
The amount of the financial guarantee or bond shall be equal to two
(2) times the estimated cost of the plant material based on written cost estimates provided by the developer.
2. Maintenance and replacement.
Trees, shrubs, fences, wall and other landscape features depicted on plans approved by the City shall be considered as elements of the project in the same manner as parking, building materials and other details are elements of the plan.
The land owner or successors in interest or agent, if any, shall be jointly and severally responsible for the following:
a. Regular maintenance of all landscaping in good condition and in a way that presents a healthy, neat and orderly appearance.
All landscaping shall be maintained free from disease, pests, weeds and litter.
This maintenance shall include weeding, watering, fertilizing, pruning, mowing, edging, mulching or other maintenance as needed and in accordance with acceptable horticultural practices;b. The repair or replacement of required landscape structures (e.g., walls, fences) to a structurally sound condition; c. The regular maintenance, repair or replacement, where necessary, of any landscaping required by this Section; and d. Continuous maintenance of the site as a whole."
6,Article VI General Development Standards,Section 405.235 Operational Performance Standards.,sub-sec-6.6,https://ecode360.com/29242850,https://zoneomics.com/code/5578/chapter_6#6.6,False,0,"
A. General.
No parcel, lot, building or structure in any zoning district shall be used or occupied in a manner so as to create any dangerous, harmful, noxious or otherwise objectionable element or condition so as to adversely affect the surrounding area or adjoining premises, provided that any use that is allowed by the underlying zoning district regulations may be undertaken and maintained if acceptable measures and safeguards are employed to limit dangerous and objectionable elements to acceptable limits as established by the following performance standards.
B. Fire Hazards.
Any activity regulated by the National Fire Protection Association and any other City, State or Federal agency shall be protected by adequate fire-fighting and fire-suppression equipment and by such safety devices as are normally used in the handling of any such material.
Such fire hazards shall be kept removed from adjacent activities to a distance that is compatible with the potential danger involved.
C. Vibration.
No vibration shall be permitted that is detectable without instruments on any adjoining lot or property.
D. Noise.
Noise that is objectionable due to volume, frequency, duration or beat shall be muffled or otherwise controlled so that there is no production of sound discernible at lot lines in excess of the average intensity of street and traffic noise at the lot lines.
Tornado sirens and related apparatus used solely for public purposes shall be exempt from this requirement.
E. Air Pollution.
All uses shall be so operated that no smoke, odor, dust or other form of particulate matter shall be emitted that exceeds the regulations established by the State of Missouri Department of Natural Resources.
Such uses shall be located so that prevailing winds will carry such air pollution away from areas of greatest concentration of persons.
Also, such shall be kept removed from adjacent activities to a distance that is compatible with the potential nuisance or hazard involved.
F. Water Pollution.
All uses shall conform to the requirements and regulations established by the State of Missouri Department of Natural Resources pertaining to the pollution of streams and other bodies of water.
G. Toxic Materials.
Every use shall be so operated that there is no emission of toxic, noxious or corrosive fumes, gases or materials.
The storage of toxic materials shall be in compliance with all local, State and Federal regulations."
6,Article VI General Development Standards,Section 405.240 Number of Principal Uses and Structures per Lot.,sub-sec-6.7,https://ecode360.com/29242858,https://zoneomics.com/code/5578/chapter_6#6.7,False,0,"A lot may be used for more than one
(1) principal non-residential use and more than one
(1) principal non-residential structure, provided that all structures are separated by a minimum distance of fifteen
(15) feet and provided that development on the lot complies with all applicable standards of this Development Code."
6,Article VI General Development Standards,Section 405.245 Fences.,sub-sec-6.8,https://ecode360.com/29242859,https://zoneomics.com/code/5578/chapter_6#6.8,False,0,"Except as otherwise specifically provided in other codes and regulations, the following regulations shall apply to the construction of all fences in ""R-3"" and less intensive zoning districts.
A. Maximum Height.
Fences shall not exceed eight
(8) feet in height.
Fencing around tennis courts and other recreational amenities shall be exempt from this eight
(8) foot height limit.
B. Corner Visibility.
Fences shall comply with the corner visibility standards of
Section 405.265.
C. Setbacks.
Fences shall not encroach into a required exterior front setback.
Fences may extend into or enclose required interior setbacks and exterior side setbacks on corner lots, provided that any fence that is over four
(4) feet in height shall be set back from the right-of-way line at least eight
(8) feet, except a wrought iron fence that shall be exempt from exterior side setback requirements.
D. Construction And Materials.
Fences shall be constructed in a workmanship-like manner so that the horizontal and vertical support posts are inside the fence area or otherwise hidden from view of those outside the fenced area.
This requirement shall not apply to fences that abut non-residential zoning districts or in situations where the owner of the lot adjacent to the fence agrees to a plan for placing support posts on the ""outside"" of the fence.
All exposed steel except galvanized metal shall have a color finish coat applied to them and be preserved against rust and corrosion.
E. Swimming Pools.
Fences enclosing swimming pools are required and shall meet the requirements of this Section, as well as all other applicable regulations.
F. Design And Maintenance.
All fences shall be maintained in their original upright condition.
Fences designed to be painted or have other surface finishes shall be maintained in their original condition as designed.
Missing boards, pickets or posts shall be replaced in a timely manner with material of the same type and quality.
G. Prohibited.
The following fences shall be prohibited in all ""R-1"", ""R-2"" and ""R-3"" zoning districts:
1. Fences constructed in whole or in part of barbed wire unless the barbed wire is at least six
(6) feet above ground and at least one
(1) foot inside the property line of a lot located within a ""C-3"", ""M-1"" or ""M-2"" Zoning District;
2. Fences constructed of more than two
(2) different types of fencing material;
3. Fences constructed in whole or in part of cloth, canvas or other like material;
4. Fences used as signs;
5. Fences constructed solely of a single wire or of two
(2) wires between posts or supports; and
6. Electrified fences.
H. Permits Required.
No fence in the City of Oak Grove shall be erected, modified or changed in any manner until a fence permit application has been reviewed and approved by the Zoning Officer.
Such application shall be filed upon forms provided by the City and shall clearly show:
1. The type of fence to be erected, modified or changed;
2. The material to be used; and
3. The placement location."
6,Article VI General Development Standards,Section 405.250 Outdoor Lighting Standards.,sub-sec-6.9,https://ecode360.com/29242877,https://zoneomics.com/code/5578/chapter_6#6.9,False,0,"
A. Purpose.
The purpose of the exterior lighting standards of this
Section is to regulate the spill over of light and glare on operators of motor vehicles, pedestrians and land uses near light sources.
With respect to motor vehicles in particular, safety considerations form the basis of the regulations contained herein.
In other cases, both the nuisance and hazard aspects of glare are regulated.
B. Applicability.
The following standards shall apply to all exterior lighting except public street lighting and other lighting that is specifically exempted.
C. Flickering And Flashing Lights.
No flickering or flashing lights shall be permitted.
D. Light Location.
Light sources or luminaries shall not be located within required setback yard areas except on pedestrian walkways.
E. Maximum Illumination.
The following table provides the standards for maximum illumination in a zoning district.
The height limitations for each zoning district shall apply to the maximum height of luminaries.
|  | **Underlying**  **Zoning**  **District** | **Maximum Illumination (foot-candles)** | | |
| --- | --- | --- | --- | --- |
|  | **Luminaries with no Cut-off** | **Luminaries with Total Cut-off Angle > 90°** | **Luminaries with Total Cut-off Angle < 90°** |
|  | A, R-1, R-2, R-3 | 0.20 | 0.50 | 0.50 |
|  | C-1, C-3 | 0.20 | 0.75 | 2.00 |
|  | C-2 | 0.30 | 1.00 | 3.00 |
|  | M-1, M-2 | 0.30 | 1.50 | 4.00 | F. Exemptions.
Because of their unique requirements for nighttime visibility and their limited hours of operation, ball diamonds, playing fields and tennis courts shall be exempt from the maximum illumination and luminaire height standards of this Section, provided that lights used for such activities shall not exceed a maximum post height of eighty
(80) feet.
Ball diamonds, playing fields and tennis courts may exceed a total cutoff angle of ninety degrees (90°), provided that the luminaire is shielded to prevent light and glare spill over to adjacent property zoned ""R-2"" or less intensive.
The maximum permitted illumination at the lot line of ""R-2"" or less intensive property shall not exceed two
(2) foot-candles.
G. Measurements.
1. Metering equipment.
Lighting levels shall be measured in foot-candles with a direct-reading, portable light meter.
The meter shall have a color and cosine-corrected sensor with multiple scales and shall read within an accuracy of plus or minus five percent (5%).
2. Method of measurement.
The meter sensor shall be mounted not more than six
(6) inches above ground level in a horizontal position.
Readings shall be taken only after the cell has been exposed long enough to provide a constant reading.
Measurements shall be made after dark when the light source in question is turned on, then when it is turned off.
The difference between the two
(2) readings shall be compared to the maximum permitted illumination and property line at ground level.
This procedure eliminates the effects of moonlight and other ambient light.
3. Exterior lighting plan.
At the time any exterior lighting is installed or substantially modified and whenever a building permit is sought in the ""R-3"" or more restrictive district or for a non-residential use in the ""A-1"" District, an exterior lighting plan shall be submitted to the Zoning Officer in order to determine whether the requirements of this
Section have been met."
6,Article VI General Development Standards,Section 405.255 Outdoor Storage and Display Standards.,sub-sec-6.10,https://ecode360.com/29242888,https://zoneomics.com/code/5578/chapter_6#6.10,False,0,"
A. Standards For Outdoor Display In ""C-1"", ""C-2"", ""C-3"" And ""M-1"".
The following standards shall apply to outdoor display areas in the ""C-1"", ""C-2"", ""C-3"" and ""M-1"" Districts when such display areas are not completely enclosed or completely screened from view.
1. Setback.
Outdoor display areas shall comply with all exterior and interior setback requirements.
2. Height.
Outdoor materials displayed shall not exceed fifteen
(15) feet in height.
B. Standards For Outdoor Storage In ""C-1"", ""C-2"", ""C-3"" And ""M-1"".
The following standards shall apply to outdoor storage areas in the ""C-1"", ""C-2"", ""C-3"" and ""M-1"" Districts when such storage areas are not completely enclosed or completely screened from view.
1. Setback.
Outdoor storage areas shall comply with all exterior and interior setback requirements.
2. Height.
The height of materials stored shall not exceed the height limitation of the underlying zoning district."
6,Article VI General Development Standards,Section 405.260 Non-Residential Design Standards.,sub-sec-6.11,https://ecode360.com/29242895,https://zoneomics.com/code/5578/chapter_6#6.11,False,0,"
A. Application Of Regulations.
These regulations shall apply with regard to all exterior walls in commercial and industrial districts.
B. Minimum Exterior Building Materials.
1. A minimum of one hundred percent (100%) of the front exterior wall and fifty percent (50%) of the side exterior walls, excluding windows and doors, in commercial and industrial districts shall consist of approved materials.
In the ""C-1"" and ""C-2"" Districts where the building is located on a corner lot, one hundred percent (100%) of the front exterior wall, one hundred percent (100%) of the side exterior wall facing a street and fifty percent (50%) of the rear exterior wall shall consist of approved materials.
Approved materials are:
a. Masonry.
Masonry construction shall include all masonry construction which is composed of solid, cavity, faced or veneered-wall construction or similar materials.
(1) Stone material used for masonry construction may consist of granite, sandstone, limestone, marble or other hard and durable all-weather stone.
Ashlar, cut stone and dimensioned stone construction techniques are acceptable.
(2) Brick material used for masonry construction shall be composed of hard fired (kiln fired) all-weather common brick or other all-weather facing brick.
(3) Stucco or approved gypsum concrete/plaster materials.
b. Glass walls.
Glass walls shall include glass curtain walls or glass block construction.
A ""glass curtain"" shall be defined as an exterior wall which carries no floor or roof loads and which may consist of a combination of metal, glass and other surfacing material supported in a metal framework.
c. Any other material not specifically excluded provided the Planning Commission and Board of Aldermen approve the material.
The process for approval of materials shall be the same as
Section 405.115, Site Plan and Design Review.
2. Prohibited materials on all exterior walls.
The following materials shall not be used as exterior building materials and shall be prohibited:
a. Concrete finish or pre-cast concrete panel (tilt wall) that is not exposed aggregate, hammered or sandblasted.
b. Metal panels shall not be allowed in any commercial district except that metal panels may be allowed in the C-3 General Business District for accessory buildings where the proposed structure will generally not be visible from an arterial street, a major highway, or adjacent residential areas due to its location on the site, existing structures on the site, the topography of the site, and/or the use of landscaping and/or berms on the site to screen the proposed structure and reduce its visibility from off site; provided that the use of metal panels is approved by the Planning Commission and Board of Aldermen as a part of the site plan and design review process pursuant to
Section 405.100. Metal panels may be allowed in an industrial district in conjunction with masonry construction, provided the materials are approved by the Planning Commission and Board of Aldermen.
The process for approval of metal panels in an industrial district shall be the same as
Section 405.100, Site Plan and Design Review.
3. Exposed front and street sidewalk facade(s), excluding windows, doors or overhead doors, consisting of a single undifferentiated plane with a single texture or color shall be prohibited.
4. Not less than fifteen percent (15%) of the area of each front exterior facade or street sidewall where a building is located on a corner lot, excluding windows, doors or overhead doors, shall be recessed, projected or alternately staggered from the primary plane of the wall.
For purposes of this Section, fascias or mansards shall not be counted as a projection from the primary plane.
5. Roof-mounted equipment, excluding satellite dishes, shall be screened from view (one hundred percent (100%) opacity) or isolated so that it is not visible from ground level of any adjacent applicable public thoroughfare up to a maximum of three hundred (300) feet away.
The appearance of roof screens shall be coordinated with the building to maintain a unified appearance.
6. All electrical and mechanical equipment in excess of three
(3) feet in height, located adjacent to the building and visible from any adjacent applicable public thoroughfare shall be screened from view (one hundred percent (100%) opacity) up to a maximum of three hundred (300) feet away.
Such screens and enclosures shall be treated as integral elements of the building's appearance.
7. Mirrored glass with a reflectance greater than forty percent (40%) shall not be permitted on more than twenty percent (20%) of the exterior walls of any building.
8. Plans for all commercial and industrial projects shall include detailed drawings of all enclosures and screening methods, as well as profiles and descriptions of the types of materials being used on all exterior walls."
6,Article VI General Development Standards,Section 405.265 Corner Visibility.,sub-sec-6.12,https://ecode360.com/29242914,https://zoneomics.com/code/5578/chapter_6#6.12,False,0,"On corner lots, nothing shall be erected, placed, planted or allowed to grow in such a manner as to materially impede vision between a height of two
(2) feet and eight
(8) feet above curb grade within the triangular area formed by an imaginary line that follows street pavement edges and a line connecting them twenty-five
(25) feet from the point of intersection.
This sight triangle standard may be increased by the Planning and Zoning Commission with a recommendation from the City Engineer when deemed necessary for traffic safety."
6,Article VI General Development Standards,Section 405.270 Underground Utilities.,sub-sec-6.13,https://ecode360.com/29242915,https://zoneomics.com/code/5578/chapter_6#6.13,False,0,"All newly constructed, modified or upgraded lines for telephone, electrical, television and other services distributed by conduit, wire or cable shall be placed underground.
The provision shall not be construed to prohibit the construction of above ground or surface equipment associated with an underground distribution system such as, but not limited to, surface-mounted transformers, power terminal pedestals, meters and meter boxes, concealed wires, street lights and street light poles."
7,Article VII Sign Code,Section 405.275 Purpose and Intent.,sub-sec-7.1,https://ecode360.com/29242917,https://zoneomics.com/code/5578/chapter_7#7.1,False,0,"The purpose of this
Article is to provide standards to safeguard life, health and property and to promote the public welfare by regulating the design, area, number, construction, location and installation of all signs referred to hereunder.
The Board of Aldermen and the City Planning Commission of the City of Oak Grove recognize that the visual environment has an effect on the welfare of the citizens of Oak Grove and that careful control of signage can preserve and enhance the community.
A. To carry out this general purpose, the regulations set forth herein are intended to:
1. Encourage well-maintained and attractive sign displays that meet the need for adequate business identification, advertising and communication.
2. Protect the public from hazards that result from signs that are structurally unsafe, obscure the vision of motorists and/or compete or conflict with necessary traffic signals and warning signs.
3. Limit the proliferation of those signs that are accessory or carry messages other than the name or principal product or service located on the premises.
4. Encourage signs that are well designed and compatible with the surroundings and with the buildings that they are attached to or mounted on."
7,Article VII Sign Code,Section 405.280 Exemptions.,sub-sec-7.2,https://ecode360.com/29242923,https://zoneomics.com/code/5578/chapter_7#7.2,False,0,"Exempt sign means any of the following (however, in no case shall the following signs be allowed within the public right-of-way):
A. A sign that is required or authorized by any law, Statute or ordinance, is designed to identify any public area or installation that gives notice of danger in connection with a public project or hazard.
B. Any sign in the nature of a cornerstone or commemorative or historical tablet or landmark designation plaque erected by a public or non-profit body or organization.
C. Any sign that identifies by name or number of each individual building within any institutional or residential building complex and that does not exceed one and one-half (1½) square feet in area.
D. Any sign in the nature of a decoration, identification or direction incidentally and customarily associated with any national or religious holiday or any civic festival, fair or similar gathering held during a period of ten
(10) days or less in any year, provided such sign shall not differ substantially from the requirements set forth in this Article.
E. Any sign (window sign, see definition) in a display window of a business establishment that is incorporated into a display of merchandise or a display relating to service offered on the premises.
F. A sign not to exceed four
(4) square feet in size displayed for a period of not more than forty-eight
(48) hours at one time and no more than twice in any one
(1) year period.
Three
(3) residential garage sale signs will be permitted; two
(2) may be off-property with permission of the property owner where the sign is displayed.
These signs may be displayed only during the hours that the advertised activity is to take place and must be a self-supporting type sign.
G. Traffic directional signs, (on private property) that are designed to provide direction and do not in any way advertise a business and are not more than three and one-half (3½) square feet in area, shall be located a minimum of one
(1) foot from the right-of-way of any street and shall not exceed three
(3) feet above the existing grade (immediate surrounding grade) or visual barrier but in no case more than seven
(7) feet in height.
The number of traffic direction signs shall be limited to one
(1) per driveway.
H. Landscape features, such as plant materials, berms, boulders, fencing and similar design elements, incorporated in conjunction with freestanding, ground-mounted signs are encouraged and shall not be counted as part of the allowable sign area.
I. All exempt signs must meet the requirements of
Section 405.310(E) — Restrictions."
7,Article VII Sign Code,Section 405.285 Permit Required.,sub-sec-7.3,https://ecode360.com/29242933,https://zoneomics.com/code/5578/chapter_7#7.3,False,0,"
A. It shall be unlawful for any person, firm, corporation or organization to place, erect, alter or relocate within the City any sign, as defined in this Article, without first obtaining a permit and paying the required fee therefor, unless exempt or excepted herein.
B. Permits shall not be required for a change of copy on a changeable copy sign nor for the repainting, cleaning and other normal maintenance and repair of any sign and its structure if the sign copy does not change.
C. Permits shall be subject to all applicable fees adopted by the Board of Aldermen.
D. Notwithstanding any provision of this Unified Development Code to the contrary, no permit shall be required for a public election or referenda sign, as defined in
Section 405.280(F), that does not exceed sixteen
(16) square feet."
7,Article VII Sign Code,Section 405.290 Application.,sub-sec-7.4,https://ecode360.com/29242938,https://zoneomics.com/code/5578/chapter_7#7.4,False,0,"Any person, firm, corporation or organization desiring to place, erect, alter or relocate a sign, as herein defined, except an exempt sign, shall make application to the Building Inspector and shall provide in writing the following information:
A. Name, address and telephone number of the applicant, owner (or owner's authorized representative) and the person, firm, corporation or association erecting the sign.
B. A plot plan, dimensioned, showing the location of the building, structure and lot that the proposed sign is to be attached to or erected on.
C. Photographs showing the location of the proposed sign and its relationship to the building that it is to be mounted on or the surrounding area if it is not a wall sign.
D. One
(1) drawing of the proposed sign showing the message to be displayed and method of construction, landscaping and attachment to the building or ground.
E. A colors sketch showing the proposed color combination of the sign with proposed and existing surrounding materials.
F. Written consent of the owner (or the authority to act on behalf of such owner) of the building, structure and land that the sign is to be erected on.
G. A description of all electrical equipment and attachments if the sign is to be lighted or illuminated.
H. Applications for temporary permits, as defined herein, shall include a written statement that the sign will be displayed for a period of time not exceeding twenty-one
(21) days."
